Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
10,14,0.006866436786952312,0.006866436786952312,0.2661993262072927,0.2593328894203404,0.0,0.2593328894203404
10,15,0.2661993262072927,0.004464846439662273,0.2661993262072927,0.2617344797676304,-0.2617344797676304,0.0
10,16,0.004464846439662273,0.004464846439662273,0.23957940011228385,0.23511455367262157,0.0,0.23511455367262157
10,17,0.23957940011228385,0.002903994508090313,0.23957940011228385,0.23667540560419353,-0.23667540560419353,0.0
10,18,0.21562146215642752,0.002903994508090313,0.21562146215642752,0.2127174676483372,-0.2127174676483372,0.0
10,19,0.002903994508090313,0.002903994508090313,0.19405930309499564,0.19115530858690533,0.0,0.19115530858690533
10,20,0.0018890317156937675,0.0018890317156937675,0.19405930309499564,0.19217027137930187,0.0,0.19217027137930187
10,21,0.0012289996817734794,0.0012289996817734794,0.19405930309499564,0.19283030341322216,0.0,0.19283030341322216
10,22,0.19405930309499564,0.0007996078208115653,0.19405930309499564,0.19325969527418407,-0.19325969527418407,0.0
10,23,0.1746533718606359,0.0007996078208115653,0.1746533718606359,0.17385376403982433,-0.17385376403982433,0.0
10,24,0.15718804865087332,0.0007996078208115653,0.15718804865087332,0.15638844083006176,-0.15638844083006176,0.0
10,25,0.0007996078208115653,0.0007996078208115653,0.14146923093999686,0.1406696231191853,0.0,0.1406696231191853
11,0,0.19536008646285075,0.19536008646285075,0.3616885510539867,0.16632846459113593,0.0,0.16632846459113593
11,1,0.11282398512160319,0.11282398512160319,0.3616885510539867,0.24886456593238349,0.0,0.24886456593238349
11,2,0.3616885510539867,0.06359448244368571,0.3616885510539867,0.29809406861030097,-0.29809406861030097,0.0
11,3,0.06359448244368571,0.06359448244368571,0.30964746747969163,0.24605298503600592,0.0,0.24605298503600592
11,4,0.035312197707052406,0.035312197707052406,0.30964746747969163,0.2743352697726392,0.0,0.2743352697726392
11,5,0.019436381361837562,0.019436381361837562,0.30964746747969163,0.29021108611785407,0.0,0.29021108611785407
11,6,0.010644934676046547,0.010644934676046547,0.30964746747969163,0.2990025328036451,0.0,0.2990025328036451
11,7,0.30964746747969163,0.005813739798422035,0.30964746747969163,0.3038337276812696,-0.3038337276812696,0.0
11,8,0.005813739798422035,0.005813739798422035,0.2644304302787639,0.25861669048034186,0.0,0.25861669048034186
11,9,0.2644304302787639,0.0031703930119230117,0.2644304302787639,0.2612600372668409,-0.2612600372668409,0.0
11,10,0.0031703930119230117,0.0031703930119230117,0.22523599539755357,0.22206560238563056,0.0,0.22206560238563056
11,11,0.0017273645619108047,0.0017273645619108047,0.22523599539755357,0.22350863083564276,0.0,0.22350863083564276
11,12,0.22523599539755357,0.0009407024601651992,0.22523599539755357,0.22429529293738837,-0.22429529293738837,0.0
11,13,0.19136705671309007,0.0009407024601651992,0.19136705671309007,0.19042635425292487,-0.19042635425292487,0.0
11,14,0.0009407024601651992,0.0009407024601651992,0.1622009245014049,0.1612602220412397,0.0,0.1612602220412397
11,15,0.1622009245014049,0.0005121450642301406,0.1622009245014049,0.16168877943717475,-0.16168877943717475,0.0
11,16,0.0005121450642301406,0.0005121450642301406,0.1371735600089885,0.13666141494475836,0.0,0.13666141494475836
11,17,0.1371735600089885,0.0002788524845792617,0.1371735600089885,0.13689470752440924,-0.13689470752440924,0.0
11,18,0.11577218447683824,0.0002788524845792617,0.11577218447683824,0.11549333199225897,-0.11549333199225897,0.0
11,19,0.09753155385015977,0.0002788524845792617,0.09753155385015977,0.09725270136558051,-0.09725270136558051,0.0
11,20,0.0002788524845792617,0.0002788524845792617,0.0820319322204448,0.08175307973586554,0.0,0.08175307973586554
11,21,0.0001517753819181289,0.0001517753819181289,0.0820319322204448,0.08188015683852667,0.0,0.08188015683852667
11,22,8.263399397867577e-05,8.263399397867577e-05,0.0820319322204448,0.08194929822646613,0.0,0.08194929822646613
11,23,4.496385848062889e-05,4.496385848062889e-05,0.0820319322204448,0.08198696836196417,0.0,0.08198696836196417
11,24,2.4459860677894518e-05,2.4459860677894518e-05,0.0820319322204448,0.08200747235976691,0.0,0.08200747235976691
11,25,0.0820319322204448,1.325418746012108e-05,0.0820319322204448,0.08201867803298468,-0.08201867803298468,0.0
12,0,0.003356513164862407,0.09643655239811932,0.003356513164862407,0.09308003923325692,0.09308003923325692,0.0
12,1,0.0018811789973819382,0.09643655239811932,0.0018811789973819382,0.09455537340073739,0.09455537340073739,0.0
12,2,0.09643655239811932,0.09643655239811932,0.0010547009929263718,0.09538185140519295,0.0,-0.09538185140519295
12,3,0.0010547009929263718,0.055768124453935974,0.0010547009929263718,0.0547134234610096,0.0547134234610096,0.0
12,4,0.0005913940890872604,0.055768124453935974,0.0005913940890872604,0.055176730364848714,0.055176730364848714,0.0
12,5,0.0003316966518008835,0.055768124453935974,0.0003316966518008835,0.05543642780213509,0.05543642780213509,0.0
12,6,0.00018608250461460418,0.055768124453935974,0.00018608250461460418,0.05558204194932137,0.05558204194932137,0.0
12,7,0.055768124453935974,0.055768124453935974,0.00010430493198276825,0.055663819521953206,0.0,-0.055663819521953206
12,8,0.00010430493198276825,0.03202461420765912,0.00010430493198276825,0.03192030927567635,0.03192030927567635,0.0
12,9,0.03202461420765912,0.03202461420765912,5.8468960150492855e-05,0.031966145247508626,0.0,-0.031966145247508626
12,10,0.018312029235277527,0.018312029235277527,5.8468960150492855e-05,0.018253560275127034,0.0,-0.018253560275127034
12,11,0.010444692962084168,0.010444692962084168,5.8468960150492855e-05,0.010386224001933675,0.0,-0.010386224001933675
12,12,5.8468960150492855e-05,0.0059486550020316775,5.8468960150492855e-05,0.005890186041881185,0.005890186041881185,0.0
12,13,0.0059486550020316775,0.0059486550020316775,3.2838962897074886e-05,0.005915816039134603,0.0,-0.005915816039134603
12,14,3.2838962897074886e-05,0.003385118834886902,3.2838962897074886e-05,0.0033522798719898272,0.0033522798719898272,0.0
12,15,1.8474243506205745e-05,0.003385118834886902,1.8474243506205745e-05,0.0033666445913806964,0.0033666445913806964,0.0
12,16,0.003385118834886902,0.003385118834886902,1.036801181675262e-05,0.0033747508230701495,0.0,-0.0033747508230701495
12,17,1.036801181675262e-05,0.0019254606889823611,1.036801181675262e-05,0.0019150926771656085,0.0019150926771656085,0.0
12,18,0.0019254606889823611,0.0019254606889823611,5.778454169047542e-06,0.0019196822348133136,0.0,-0.0019196822348133136
12,19,0.0010949295686820681,0.0010949295686820681,5.778454169047542e-06,0.0010891511145130206,0.0,-0.0010891511145130206
12,20,5.778454169047542e-06,0.0006225627588370974,5.778454169047542e-06,0.0006167843046680499,0.0006167843046680499,0.0
12,21,0.0006225627588370974,0.0006225627588370974,3.275059088481136e-06,0.0006192876997486163,0.0,-0.0006192876997486163
12,22,3.275059088481136e-06,0.0003539246248344119,3.275059088481136e-06,0.00035064956574593076,0.00035064956574593076,0.0
12,23,0.0003539246248344119,0.0003539246248344119,1.844547613871761e-06,0.00035208007722054013,0.0,-0.00035208007722054013
12,24,1.844547613871761e-06,0.00020115792027508572,1.844547613871761e-06,0.00019931337266121396,0.00019931337266121396,0.0
12,25,0.00020115792027508572,0.00020115792027508572,1.0696872317916828e-06,0.00020008823304329404,0.0,-0.00020008823304329404
13,0,0.49676860683435364,0.3652523102550914,-0.49676860683435364,0.13797908291055494,-0.13151629657926223,0.0
13,1,0.3652523102550914,0.3652523102550914,-0.41050096043223305,0.22424672931267553,0.0,0.045248650177141636
13,2,0.41050096043223305,0.18251711300901674,-0.41050096043223305,0.4069819265587502,-0.2279838474232163,0.0
13,3,0.18251711300901674,0.18251711300901674,-0.34039288573736115,0.4770900012536221,0.0,0.1578757727283444
13,4,0.09071636370710634,0.09071636370710634,-0.34039288573736115,0.4311092494444675,0.0,0.2496765220302548
13,5,0.04483434728674196,0.04483434728674196,-0.34039288573736115,0.3852272330241031,0.0,0.2955585384506192
13,6,0.02207949928335451,0.02207949928335451,-0.34039288573736115,0.36247238502071566,0.0,0.31831338645400664
13,7,0.010852219381849992,0.010852219381849992,-0.34039288573736115,0.35124510511921114,0.0,0.32954066635551116
13,8,0.005328656950514543,0.005328656950514543,-0.34039288573736115,0.3457215426878757,0.0,0.3350642287868466
13,9,0.34039288573736115,0.0026150958924701095,-0.34039288573736115,0.34300798162983126,-0.33777778984489104,0.0
13,10,0.282714037232341,0.0026150958924701095,-0.282714037232341,0.2853291331248111,-0.2800989413398709,0.0
13,11,0.0026150958924701095,0.0026150958924701095,-0.23492776417011185,0.23754286006258196,0.0,0.23231266827764174
13,12,0.001283140697996843,0.001283140697996843,-0.23492776417011185,0.2362109048681087,0.0,0.233644623472115
13,13,0.0006294267564227463,0.0006294267564227463,-0.23492776417011185,0.2355571909265346,0.0,0.2342983374136891
13,14,0.0003087835698535324,0.0003087835698535324,-0.23492776417011185,0.23523654773996538,0.0,0.23461898060025832
13,15,0.00015142730764650114,0.00015142730764650114,-0.23492776417011185,0.23507919147775835,0.0,0.23477633686246535
13,16,0.23492776417011185,7.432869962953337e-05,-0.23492776417011185,0.23500209286974139,-0.23485343547048232,0.0
13,17,0.1951905991958992,7.432869962953337e-05,-0.1951905991958992,0.19526492789552874,-0.19511627049626967,0.0
13,18,0.16209243797534867,7.432869962953337e-05,-0.16209243797534867,0.1621667666749782,-0.16201810927571914,0.0
13,19,7.432869962953337e-05,7.432869962953337e-05,-0.13451354765170975,0.1345878763513393,0.0,0.13443921895208022
13,20,0.13451354765170975,3.6509552519548016e-05,-0.13451354765170975,0.1345500572042293,-0.1344770380991902,0.0
13,21,0.1115419473575966,3.6509552519548016e-05,-0.1115419473575966,0.11157845691011614,-0.11150543780507705,0.0
13,22,3.6509552519548016e-05,3.6509552519548016e-05,-0.09242271446460648,0.09245922401712603,0.0,0.09238620491208693
13,23,1.791290334962614e-05,1.791290334962614e-05,-0.09242271446460648,0.09244062736795611,0.0,0.09240480156125686
13,24,8.793392698991376e-06,8.793392698991376e-06,-0.09242271446460648,0.09243150785730547,0.0,0.09241392107190749
13,25,0.09242271446460648,4.293242018449384e-06,-0.09242271446460648,0.09242700770662493,-0.09241842122258803,0.0
14,0,0.1233971915264308,-0.1233971915264308,-0.07850321645111258,0.044893975075318227,0.0,-0.044893975075318227
14,1,0.063874860765475,-0.063874860765475,-0.07850321645111258,0.014628355685637584,0.0,0.014628355685637584
14,2,0.07850321645111258,-0.032887627841967304,-0.07850321645111258,0.045615588609145274,-0.045615588609145274,0.0
14,3,0.013871515935365508,-0.032887627841967304,-0.013871515935365508,0.019016111906601796,0.019016111906601796,0.0
14,4,0.032887627841967304,-0.032887627841967304,-0.0022915255484026176,0.030596102293564686,0.0,-0.030596102293564686
14,5,0.0022915255484026176,-0.016880472661989998,-0.0022915255484026176,0.01458894711358738,0.01458894711358738,0.0
14,6,0.0003736864981096488,-0.016880472661989998,-0.0003736864981096488,0.01650678616388035,0.01650678616388035,0.0
14,7,6.0881322328398824e-05,-0.016880472661989998,-6.0881322328398824e-05,0.0168195913396616,0.0168195913396616,0.0
14,8,1.0098164979766011e-05,-0.016880472661989998,-1.0098164979766011e-05,0.016870374497010232,0.016870374497010232,0.0
14,9,0.016880472661989998,-0.016880472661989998,-1.5150961321097611e-06,0.01687895756585789,0.0,-0.01687895756585789
14,10,1.5150961321097611e-06,-0.008649816276568245,-1.5150961321097611e-06,0.008648301180436135,0.008648301180436135,0.0
14,11,3.2300323660194863e-07,-0.008649816276568245,-3.2300323660194863e-07,0.008649493273331643,0.008649493273331643,0.0
14,12,0.008649816276568245,-0.008649816276568245,-8.458465750038613e-08,0.008649731691910745,0.0,-0.008649731691910745
14,13,8.458465750038613e-08,-0.004428287508028816,-8.458465750038613e-08,0.004428202923371316,0.004428202923371316,0.0
14,14,0.004428287508028816,-0.004428287508028816,-8.458465750038613e-08,0.004428202923371316,0.0,-0.004428202923371316
14,15,0.002266158821123909,-0.002266158821123909,-8.458465750038613e-08,0.002266074236466409,0.0,-0.002266074236466409
14,16,0.0011593601722896807,-0.0011593601722896807,-8.458465750038613e-08,0.0011592755876321803,0.0,-0.0011592755876321803
14,17,0.0005931160469234698,-0.0005931160469234698,-8.458465750038613e-08,0.0005930314622659694,0.0,-0.0005930314622659694
14,18,8.458465750038613e-08,-0.0003033778686702959,-8.458465750038613e-08,0.00030329328401279554,0.00030329328401279554,0.0
14,19,8.458465750038613e-08,-0.0003033778686702959,-8.458465750038613e-08,0.00030329328401279554,0.00030329328401279554,0.0
14,20,0.0003033778686702959,-0.0003033778686702959,-8.458465750038613e-08,0.00030329328401279554,0.0,-0.00030329328401279554
14,21,8.458465750038613e-08,-0.00015517091943628714,-8.458465750038613e-08,0.00015508633477878675,0.00015508633477878675,0.0
14,22,8.458465750038613e-08,-0.00015517091943628714,-8.458465750038613e-08,0.00015508633477878675,0.00015508633477878675,0.0
14,23,8.458465750038613e-08,-0.00015517091943628714,-8.458465750038613e-08,0.00015508633477878675,0.00015508633477878675,0.0
14,24,1.5383392160117637e-07,-0.00015517091943628714,1.5383392160117637e-07,0.0001553247533578883,0.00015501708551468596,0.0
14,25,0.00015517091943628714,-0.00015517091943628714,-8.458465750038613e-08,0.00015508633477878675,0.0,-0.00015508633477878675
15,0,0.43696116902629045,-0.05676035641332777,-0.43696116902629045,0.3802008126129627,-0.3802008126129627,0.0
15,1,0.05676035641332777,-0.05676035641332777,-0.2594935732404342,0.20273321682710643,0.0,0.20273321682710643
15,2,0.2594935732404342,-0.03412510512968214,-0.2594935732404342,0.22536846811075206,-0.22536846811075206,0.0
15,3,0.15498193599978594,-0.03412510512968214,-0.15498193599978594,0.12085683087010379,-0.12085683087010379,0.0
15,4,0.03412510512968214,-0.03412510512968214,-0.09255890049735216,0.058433795367670016,0.0,0.058433795367670016
15,5,0.020468339907132704,-0.020468339907132704,-0.09255890049735216,0.07209056059021945,0.0,0.07209056059021945
15,6,0.012258992182218154,-0.012258992182218154,-0.09255890049735216,0.080299908315134,0.0,0.080299908315134
15,7,0.09255890049735216,-0.007335559116803725,-0.09255890049735216,0.08522334138054843,-0.08522334138054843,0.0
15,8,0.055210481069480455,-0.007335559116803725,-0.055210481069480455,0.04787492195267673,-0.04787492195267673,0.0
15,9,0.007335559116803725,-0.007335559116803725,-0.032894159338866746,0.02555860022206302,0.0,0.02555860022206302
15,10,0.004387066351377089,-0.004387066351377089,-0.032894159338866746,0.028507092987489657,0.0,0.028507092987489657
15,11,0.032894159338866746,-0.0026228880753150774,-0.032894159338866746,0.03027127126355167,-0.03027127126355167,0.0
15,12,0.0026228880753150774,-0.0026228880753150774,-0.0195815811375728,0.016958693062257724,0.0,0.016958693062257724
15,13,0.0015677964558235002,-0.0015677964558235002,-0.0195815811375728,0.0180137846817493,0.0,0.0180137846817493
15,14,0.0195815811375728,-0.000937030302487929,-0.0195815811375728,0.018644550835084872,-0.018644550835084872,0.0
15,15,0.01165018477240709,-0.000937030302487929,-0.01165018477240709,0.010713154469919162,-0.010713154469919162,0.0
15,16,0.0069288710574260115,-0.000937030302487929,-0.0069288710574260115,0.0059918407549380825,-0.0059918407549380825,0.0
15,17,0.004120031974708116,-0.000937030302487929,-0.004120031974708116,0.003183001672220187,-0.003183001672220187,0.0
15,18,0.0024495223979106306,-0.000937030302487929,-0.0024495223979106306,0.0015124920954227017,-0.0015124920954227017,0.0
15,19,0.0014562109927287459,-0.000937030302487929,-0.0014562109927287459,0.0005191806902408169,-0.0005191806902408169,0.0
15,20,0.000937030302487929,-0.000937030302487929,-0.0008656779746165633,7.13523278713657e-05,0.0,-7.13523278713657e-05
15,21,0.0008656779746165633,-0.0005600011219611956,-0.0008656779746165633,0.0003056768526553677,-0.0003056768526553677,0.0
15,22,0.0005600011219611956,-0.0005600011219611956,-0.0005146066168895125,4.539450507168308e-05,0.0,-4.539450507168308e-05
15,23,0.0005146066168895125,-0.0003346657623878313,-0.0005146066168895125,0.00017994085450168118,-0.00017994085450168118,0.0
15,24,0.0003346657623878313,-0.0003346657623878313,-0.0003059009532084822,2.8764809179349093e-05,0.0,-2.8764809179349093e-05
15,25,0.0003059009532084822,-0.00020001886984022388,-0.0003059009532084822,0.00010588208336825833,-0.00010588208336825833,0.0
16,0,0.4009335839737487,-0.4009335839737487,0.013915276930619336,0.414848860904368,0.0,-0.38701830704312934
16,1,0.21279182076345204,-0.21279182076345204,0.013915276930619336,0.22670709769407138,0.0,-0.1988765438328327
16,2,0.11314975261579274,-0.11314975261579274,0.013915276930619336,0.12706502954641208,0.0,-0.0992344756851734
