Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
122,12,0.003254479058701243,0.003254479058701243,-0.003118445611610343,0.006372924670311586,0.0,-0.0001360334470908997
122,13,0.002330607064682688,0.002330607064682688,-0.003118445611610343,0.005449052676293031,0.0,0.000787838546927655
122,14,0.0016692935308997292,0.0016692935308997292,-0.003118445611610343,0.004787739142510072,0.0,0.001449152080710614
122,15,0.0011958240351264138,0.0011958240351264138,-0.003118445611610343,0.004314269646736757,0.0,0.0019226215764839294
122,16,0.0008566438040320534,0.0008566438040320534,-0.003118445611610343,0.003975089415642397,0.0,0.0022618018075782897
122,17,0.0006136952719275612,0.0006136952719275612,-0.003118445611610343,0.0037321408835379044,0.0,0.002504750339682782
122,18,0.000439709313828196,0.000439709313828196,-0.003118445611610343,0.003558154925438539,0.0,0.002678736297782147
122,19,0.0003151058039252419,0.0003151058039252419,-0.003118445611610343,0.003433551415535585,0.0,0.0028033398076851013
122,20,0.00022575844140693135,0.00022575844140693135,-0.003118445611610343,0.0033442040530172745,0.0,0.002892687170203412
122,21,0.003118445611610343,0.00016177285524054952,-0.003118445611610343,0.0032802184668508927,-0.0029566727563697937,0.0
122,22,0.0013953349357985756,0.00016177285524054952,-0.0013953349357985756,0.0015571077910391251,-0.001233562080558026,0.0
122,23,0.0006246468788527748,0.00016177285524054952,-0.0006246468788527748,0.0007864197340933243,-0.0004628740236122253,0.0
122,24,0.00016177285524054952,0.00016177285524054952,-0.00027971479953758926,0.0004414876547781388,0.0,0.00011794194429703975
122,25,0.00011590708108588643,0.00011590708108588643,-0.00027971479953758926,0.0003956218806234757,0.0,0.00016380771845170283
123,0,0.033315854538176426,-0.10315356540006981,-0.033315854538176426,0.06983771086189339,0.06983771086189339,0.0
123,1,0.10315356540006981,-0.10315356540006981,-0.020048903692458042,0.08310466170761177,0.0,-0.08310466170761177
123,2,0.07794920491499291,-0.07794920491499291,-0.020048903692458042,0.05790030122253487,0.0,-0.05790030122253487
123,3,0.05887636678737984,-0.05887636678737984,-0.020048903692458042,0.0388274630949218,0.0,-0.0388274630949218
123,4,0.04445044087690697,-0.04445044087690697,-0.020048903692458042,0.02440153718444893,0.0,-0.02440153718444893
123,5,0.020048903692458042,-0.03354586052221642,-0.020048903692458042,0.013496956829758378,0.013496956829758378,0.0
123,6,0.03354586052221642,-0.03354586052221642,-0.012076439727042088,0.021469420795174332,0.0,-0.021469420795174332
123,7,0.025307962172454457,-0.025307962172454457,-0.012076439727042088,0.01323152244541237,0.0,-0.01323152244541237
123,8,0.01908791201633797,-0.01908791201633797,-0.012076439727042088,0.007011472289295884,0.0,-0.007011472289295884
123,9,0.014393502347892384,-0.014393502347892384,-0.012076439727042088,0.0023170626208502965,0.0,-0.0023170626208502965
123,10,0.01085177945417748,-0.01085177945417748,-0.012076439727042088,0.0012246602728646083,0.0,0.0012246602728646083
123,11,0.008180463188117604,-0.008180463188117604,-0.012076439727042088,0.003895976538924484,0.0,0.003895976538924484
123,12,0.006166109316772084,-0.006166109316772084,-0.012076439727042088,0.005910330410270004,0.0,0.005910330410270004
123,13,0.004647412770217518,-0.004647412770217518,-0.012076439727042088,0.007429026956824569,0.0,0.007429026956824569
123,14,0.003502541654533009,-0.003502541654533009,-0.012076439727042088,0.008573898072509079,0.0,0.008573898072509079
123,15,0.012076439727042088,-0.002639630310958485,-0.012076439727042088,0.009436809416083602,-0.009436809416083602,0.0
123,16,0.002639630310958485,-0.002639630310958485,-0.007278176415655979,0.004638546104697494,0.0,0.004638546104697494
123,17,0.0019892244271694226,-0.0019892244271694226,-0.007278176415655979,0.0052889519884865566,0.0,0.0052889519884865566
123,18,0.00149903582853661,-0.00149903582853661,-0.007278176415655979,0.005779140587119369,0.0,0.005779140587119369
123,19,0.007278176415655979,-0.0011296360425411267,-0.007278176415655979,0.0061485403731148525,-0.0061485403731148525,0.0
123,20,0.0043877832777241554,-0.0011296360425411267,-0.0043877832777241554,0.0032581472351830287,-0.0032581472351830287,0.0
123,21,0.0011296360425411267,-0.0011296360425411267,-0.0026458077318409767,0.00151617168929985,0.0,0.00151617168929985
123,22,0.0008512823514400525,-0.0008512823514400525,-0.0026458077318409767,0.0017945253804009242,0.0,0.0017945253804009242
123,23,0.0006414740018306775,-0.0006414740018306775,-0.0026458077318409767,0.0020043337300102992,0.0,0.0020043337300102992
123,24,0.0026458077318409767,-0.00048340248388634155,-0.0026458077318409767,0.002162405247954635,-0.002162405247954635,0.0
123,25,0.00048340248388634155,-0.00048340248388634155,-0.0015955142862538185,0.001112111802367477,0.0,0.001112111802367477
124,0,0.02471075406543144,0.04582286763692922,0.02471075406543144,0.02111211357149778,0.02111211357149778,0.0
124,1,0.016472662000573957,0.04582286763692922,0.016472662000573957,0.029350205636355264,0.029350205636355264,0.0
124,2,0.010984355716623151,0.04582286763692922,0.010984355716623151,0.03483851192030607,0.03483851192030607,0.0
124,3,0.04582286763692922,0.04582286763692922,0.007326135544694745,0.038496732092234476,0.0,-0.038496732092234476
124,4,0.024232038741360373,0.024232038741360373,0.007326135544694745,0.016905903196665628,0.0,-0.016905903196665628
124,5,0.01289338756109304,0.01289338756109304,0.007326135544694745,0.005567252016398294,0.0,-0.005567252016398294
124,6,0.006882199530850119,0.006882199530850119,0.007326135544694745,0.0004439360138446258,0.0,0.0004439360138446258
124,7,0.003679761176357932,0.003679761176357932,0.007326135544694745,0.0036463743683368133,0.0,0.0036463743683368133
124,8,0.0019692270805937717,0.0019692270805937717,0.007326135544694745,0.005356908464100973,0.0,0.005356908464100973
124,9,0.0010544745972258518,0.0010544745972258518,0.007326135544694745,0.006271660947468893,0.0,0.006271660947468893
124,10,0.000564703231106467,0.000564703231106467,0.007326135544694745,0.006761432313588278,0.0,0.006761432313588278
124,11,0.00030250239873952367,0.00030250239873952367,0.007326135544694745,0.0070236331459552215,0.0,0.0070236331459552215
124,12,0.00016201425100392797,0.00016201425100392797,0.007326135544694745,0.007164121293690817,0.0,0.007164121293690817
124,13,0.007326135544694745,8.6793189297385e-05,0.007326135544694745,0.00723934235539736,-0.00723934235539736,0.0
124,14,8.6793189297385e-05,8.6793189297385e-05,0.004886837809003675,0.00480004461970629,0.0,0.00480004461970629
124,15,4.6500449429220936e-05,4.6500449429220936e-05,0.004886837809003675,0.004840337359574454,0.0,0.004840337359574454
124,16,2.492356802052953e-05,2.492356802052953e-05,0.004886837809003675,0.004861914240983145,0.0,0.004861914240983145
124,17,0.004886837809003675,1.3300662289328358e-05,0.004886837809003675,0.004873537146714346,-0.004873537146714346,0.0
124,18,1.3300662289328358e-05,1.3300662289328358e-05,0.003259973733342969,0.0032466730710536407,0.0,0.0032466730710536407
124,19,7.220988522238514e-06,7.220988522238514e-06,0.003259973733342969,0.0032527527448207305,0.0,0.0032527527448207305
124,20,3.823523770041248e-06,3.823523770041248e-06,0.003259973733342969,0.0032561502095729278,0.0,0.0032561502095729278
124,21,1.975779782004139e-06,1.975779782004139e-06,0.003259973733342969,0.003257997953560965,0.0,0.003257997953560965
124,22,1.022105465597889e-06,1.022105465597889e-06,0.003259973733342969,0.003258951627877371,0.0,0.003258951627877371
124,23,5.45268307394764e-07,5.45268307394764e-07,0.003259973733342969,0.0032594284650355743,0.0,0.0032594284650355743
124,24,2.472450835178108e-07,2.472450835178108e-07,0.003259973733342969,0.003259726488259451,0.0,0.003259726488259451
124,25,2.472450835178108e-07,2.472450835178108e-07,0.003259973733342969,0.003259726488259451,0.0,0.003259726488259451
125,0,0.1177067437629622,-0.10832062543977805,-0.1177067437629622,0.009386118323184145,-0.009386118323184145,0.0
125,1,0.10832062543977805,-0.10832062543977805,-0.09250780730055985,0.0158128181392182,0.0,-0.0158128181392182
125,2,0.044086368695393285,-0.044086368695393285,-0.09250780730055985,0.04842143860516657,0.0,0.04842143860516657
125,3,0.017482908383503637,-0.017482908383503637,-0.09250780730055985,0.07502489891705622,0.0,0.07502489891705622
125,4,0.09250780730055985,-0.006856949940815649,-0.09250780730055985,0.0856508573597442,-0.0856508573597442,0.0
125,5,0.006856949940815649,-0.006856949940815649,-0.0729788520793837,0.06612190213856806,0.0,0.06612190213856806
125,6,0.0026773530398757073,-0.0026773530398757073,-0.0729788520793837,0.070301499039508,0.0,0.070301499039508
125,7,0.0010434705172926995,-0.0010434705172926995,-0.0729788520793837,0.071935381562091,0.0,0.071935381562091
125,8,0.0729788520793837,-0.0004062968646437737,-0.0729788520793837,0.07257255521473993,-0.07257255521473993,0.0
125,9,0.05773731856154618,-0.0004062968646437737,-0.05773731856154618,0.05733102169690241,-0.05733102169690241,0.0
125,10,0.0004062968646437737,-0.0004062968646437737,-0.045778898284904335,0.04537260142026056,0.0,0.04537260142026056
125,11,0.00015834154237814868,-0.00015834154237814868,-0.045778898284904335,0.045620556742526186,0.0,0.045620556742526186
125,12,0.045778898284904335,-6.15435992629143e-05,-0.045778898284904335,0.04571735468564142,-0.04571735468564142,0.0
125,13,6.15435992629143e-05,-6.15435992629143e-05,-0.03635859279441056,0.036297049195147646,0.0,0.036297049195147646
125,14,0.03635859279441056,-2.3992673054418212e-05,-0.03635859279441056,0.03633460012135614,-0.03633460012135614,0.0
125,15,2.3992673054418212e-05,-2.3992673054418212e-05,-0.028914687917701576,0.028890695244647158,0.0,0.028890695244647158
125,16,9.329930439672118e-06,-9.329930439672118e-06,-0.028914687917701576,0.028905357987261904,0.0,0.028905357987261904
125,17,0.028914687917701576,-3.7270938307853996e-06,-0.028914687917701576,0.02891096082387079,-0.02891096082387079,0.0
125,18,3.7270938307853996e-06,-3.7270938307853996e-06,-0.023018432543746803,0.023014705449916018,0.0,0.023014705449916018
125,19,1.3429080397697746e-06,-1.3429080397697746e-06,-0.023018432543746803,0.023017089635707033,0.0,0.023017089635707033
125,20,0.023018432543746803,-5.084430129143058e-07,-0.023018432543746803,0.02301792410073389,-0.02301792410073389,0.0
125,21,5.084430129143058e-07,-5.084430129143058e-07,-0.018339259312621925,0.01833875086960901,0.0,0.01833875086960901
125,22,2.700244338127433e-07,-2.700244338127433e-07,-0.018339259312621925,0.018338989288188112,0.0,0.018338989288188112
125,23,2.700244338127433e-07,-2.700244338127433e-07,-0.018339259312621925,0.018338989288188112,0.0,0.018338989288188112
125,24,1.5081514426196208e-07,-1.5081514426196208e-07,-0.018339259312621925,0.018339108497477663,0.0,0.018339108497477663
125,25,0.018339259312621925,-1.5081514426196208e-07,-0.018339259312621925,0.018339108497477663,-0.018339108497477663,0.0
126,0,0.013875565716699567,-0.013875565716699567,-0.4119167720006566,0.398041206283957,0.0,0.398041206283957
126,1,0.00772287625975987,-0.00772287625975987,-0.4119167720006566,0.4041938957408967,0.0,0.4041938957408967
126,2,0.4119167720006566,-0.004294536301568952,-0.4119167720006566,0.4076222356990876,-0.4076222356990876,0.0
126,3,0.004294536301568952,-0.004294536301568952,-0.23381409990058954,0.2295195635990206,0.0,0.2295195635990206
126,4,0.0023869492501773504,-0.0023869492501773504,-0.23381409990058954,0.2314271506504122,0.0,0.2314271506504122
126,5,0.0013262249917544988,-0.0013262249917544988,-0.23381409990058954,0.23248787490883505,0.0,0.23248787490883505
126,6,0.0007368542642154363,-0.0007368542642154363,-0.23381409990058954,0.2330772456363741,0.0,0.2330772456363741
126,7,0.00040932674117466483,-0.00040932674117466483,-0.23381409990058954,0.23340477315941488,0.0,0.23340477315941488
126,8,0.00022741336532017264,-0.00022741336532017264,-0.23381409990058954,0.23358668653526937,0.0,0.23358668653526937
126,9,0.00012638349242588554,-0.00012638349242588554,-0.23381409990058954,0.23368771640816366,0.0,0.23368771640816366
126,10,7.017631240269218e-05,-7.017631240269218e-05,-0.23381409990058954,0.23374392358818685,0.0,0.23374392358818685
126,11,3.900308318516288e-05,-3.900308318516288e-05,-0.23381409990058954,0.23377509681740438,0.0,0.23377509681740438
126,12,2.1717736200299598e-05,-2.1717736200299598e-05,-0.23381409990058954,0.23379238216438925,0.0,0.23379238216438925
126,13,0.23381409990058954,-1.2061783746686316e-05,-0.23381409990058954,0.23380203811684286,-0.23380203811684286,0.0
126,14,1.2061783746686316e-05,-1.2061783746686316e-05,-0.129449168317185,0.12943710653343832,0.0,0.12943710653343832
126,15,6.63776107212577e-06,-6.63776107212577e-06,-0.129449168317185,0.12944253055611288,0.0,0.12944253055611288
126,16,3.717133478131629e-06,-3.717133478131629e-06,-0.129449168317185,0.12944545118370687,0.0,0.12944545118370687
126,17,2.0482034244206915e-06,-2.0482034244206915e-06,-0.129449168317185,0.12944712011376058,0.0,0.12944712011376058
126,18,1.154133752789832e-06,-1.154133752789832e-06,-0.129449168317185,0.12944801418343221,0.0,0.12944801418343221
126,19,6.772965945867071e-07,-6.772965945867071e-07,-0.129449168317185,0.12944849102059042,0.0,0.12944849102059042
126,20,0.129449168317185,-3.1966872593436335e-07,-0.129449168317185,0.12944884864845907,-0.12944884864845907,0.0
126,21,0.07040319787727412,-3.1966872593436335e-07,-0.07040319787727412,0.07040287820854818,-0.07040287820854818,0.0
126,22,3.1966872593436335e-07,-3.1966872593436335e-07,-0.037867704503403266,0.03786738483467733,0.0,0.03786738483467733
126,23,2.004594363835821e-07,-2.004594363835821e-07,-0.037867704503403266,0.03786750404396688,0.0,0.03786750404396688
126,24,0.037867704503403266,-2.004594363835821e-07,-0.037867704503403266,0.03786750404396688,-0.03786750404396688,0.0
126,25,0.0202374254392248,-2.004594363835821e-07,-0.0202374254392248,0.020237224979788415,-0.020237224979788415,0.0
127,0,0.3269499900254228,-0.3269499900254228,-0.038799272901966164,0.28815071712345663,0.0,-0.28815071712345663
127,1,0.2942549871715524,-0.2942549871715524,-0.038799272901966164,0.25545571426958624,0.0,-0.25545571426958624
127,2,0.2648294853481271,-0.2648294853481271,-0.038799272901966164,0.22603021244616095,0.0,-0.22603021244616095
127,3,0.038799272901966164,-0.2383465381773927,-0.038799272901966164,0.19954726527542654,0.19954726527542654,0.0
127,4,0.2383465381773927,-0.2383465381773927,-0.02174376142735679,0.21660277675003592,0.0,-0.21660277675003592
127,5,0.21451188497867368,-0.21451188497867368,-0.02174376142735679,0.1927681235513169,0.0,-0.1927681235513169
127,6,0.19306070231523298,-0.19306070231523298,-0.02174376142735679,0.1713169408878762,0.0,-0.1713169408878762
127,7,0.1737546386631944,-0.1737546386631944,-0.02174376142735679,0.15201087723583762,0.0,-0.15201087723583762
127,8,0.15637916945543073,-0.15637916945543073,-0.02174376142735679,0.13463540802807394,0.0,-0.13463540802807394
127,9,0.02174376142735679,-0.14074125014867567,-0.02174376142735679,0.11899748872131888,0.11899748872131888,0.0
127,10,0.14074125014867567,-0.14074125014867567,-0.01214234722371299,0.12859890292496268,0.0,-0.12859890292496268
127,11,0.01214234722371299,-0.12666711830224775,-0.01214234722371299,0.11452477107853476,0.11452477107853476,0.0
127,12,0.12666711830224775,-0.12666711830224775,-0.006766961939289162,0.11990015636295859,0.0,-0.11990015636295859
127,13,0.006766961939289162,-0.11400041603173994,-0.006766961939289162,0.10723345409245078,0.10723345409245078,0.0
127,14,0.11400041603173994,-0.11400041603173994,-0.003766881353809426,0.11023353467793051,0.0,-0.11023353467793051
127,15,0.003766881353809426,-0.10260037206735395,-0.003766881353809426,0.09883349071354453,0.09883349071354453,0.0
127,16,0.10260037206735395,-0.10260037206735395,-0.0020955075096626974,0.10050486455769125,0.0,-0.10050486455769125
127,17,0.09234032653894209,-0.09234032653894209,-0.0020955075096626974,0.09024481902927939,0.0,-0.09024481902927939
127,18,0.0831063004645326,-0.0831063004645326,-0.0020955075096626974,0.0810107929548699,0.0,-0.0810107929548699
