Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
9,24,0.24606010329617933,-0.4834693396112931,-0.00865086698106543,0.4748184726302277,0.2374092363151138,-0.2374092363151139
9,25,0.28531697380648186,-0.46667082846379404,0.03730477607675775,0.4960243954594482,0.18135385465731219,-0.2480121977297241
10,0,0.4821668436622294,0.3649704717889817,-0.4006367844645229,0.23439274374649544,-0.11719637187324772,-0.0815300591977065
10,1,0.3799840716516647,0.2818258070245775,0.4781423362787518,0.1963165292541743,-0.09815826462708721,0.0981582646270871
10,2,0.3011382428800734,0.21917906038914048,0.38309742537100644,0.16391836498186596,-0.08195918249093292,0.08195918249093304
10,3,0.23955374414679137,0.17121854059849106,0.3078889476950917,0.1366704070966006,-0.0683352035483003,0.0683352035483003
10,4,0.19105892086979476,0.1340780519739183,0.2480397897656712,0.11396173779175289,-0.056980868895876446,0.056980868895876446
10,5,0.15265932882782546,0.1050730609193834,0.20024559673626752,0.09517253581688412,-0.04758626790844206,0.04758626790844206
10,6,0.12213643098827925,0.08227839701328599,0.16199446496327252,0.07971606794998654,-0.03985803397499327,0.03985803397499327
10,7,0.09780882502552593,0.06427874796543442,0.1313389020856175,0.06706015412018307,-0.03353007706009151,0.03353007706009156
10,8,0.07838143611904708,0.05001327030811631,0.10674960192997784,0.056736331621861535,-0.028368165810930768,0.028368165810930768
10,9,0.06284542585369673,0.03867533438358628,0.08701551732380719,0.04834018294022091,-0.024170091470110455,0.024170091470110455
10,10,0.05040855909344283,0.029644396235087744,0.07117272195179791,0.04152832571671017,-0.020764162858355084,0.020764162858355084
10,11,0.040444987068143756,0.022438611914256446,0.05845136222203107,0.03601275030777462,-0.01800637515388731,0.01800637515388731
10,12,0.032458203086820514,0.016681399275401465,0.04823500689823956,0.0315536076228381,-0.01577680381141905,0.01577680381141905
10,13,0.02605323697086892,0.012076523233989112,0.04002995070774884,0.02795342747375973,-0.013976713736879809,0.01397671373687992
10,14,0.02091498876568404,0.008390214373210303,0.033439763158157776,0.025049548784947473,-0.012524774392473736,0.012524774392473736
10,15,0.016791941771474694,0.005437281061747901,0.0281466024812016,0.0227093214194537,-0.011354660709726794,0.011354660709726905
10,16,0.013482885608640582,0.003070678640941016,0.02389509257634015,0.020824413935399133,-0.010412206967699567,0.010412206967699567
10,17,0.010826619515386493,0.0011729859605821291,0.020480253070190857,0.019307267109608728,-0.009653633554804364,0.009653633554804364
10,18,0.008694099435773706,-0.0003491378530470213,0.017737336724594543,0.018086474577641565,-0.008344961582726684,0.009043237288820838
10,19,0.006981941113439416,-0.001570347617527612,0.015534229844406555,0.017104577461934167,-0.005411593495911804,0.00855228873096714
10,20,0.005607159981695087,-0.002550337384602197,0.01376465734799237,0.016314994732594568,-0.0030568225970928897,0.008157497366297284
10,21,0.004503147850004108,-0.0033369994863478025,0.012343295186356018,0.01568029467270382,-0.0011661483636563053,0.00784014733635191
10,22,0.0036166479682596675,-0.003968421290775903,0.01120171722729535,0.015170138518071252,0.0003517733225162356,0.007585069259035682
10,23,0.0029046853875788203,-0.004475328992268213,0.010284699767425964,0.014760028759694177,0.0015706436046893923,0.007380014379847144
10,24,0.0023329129314097474,-0.004882369111439355,0.00954819497425885,0.014430564085698205,0.002549456180029608,0.007215282042849103
10,25,0.001873718748060138,-0.005209181378742822,0.008956618874863098,0.01416580025360592,0.003335462630682684,0.00708290012680296
11,0,0.14393010692372382,-0.03182565961612405,0.3196858734635716,0.3515115330796956,-0.11210444730759977,0.17575576653984776
11,1,0.1158100141089356,-0.06546687875522317,0.29708690697309426,0.3625537857283174,-0.05034313535371243,0.18127689286415866
11,2,0.0933820903643911,-0.09214567933810891,0.2789098600668912,0.37105553940500013,-0.0012364110262821915,0.18552776970250012
11,3,0.08012510234191478,-0.11340963636172952,0.27365984104555896,0.3870694774072885,0.03328453401981474,0.19353473870364418
11,4,0.06908489627465064,-0.13148379121555032,0.2696535837648516,0.4011373749804019,0.062398894940899674,0.20056868749020096
11,5,0.05962848154529382,-0.14694237504733743,0.2661993381379252,0.4131417131852626,0.0873138935020436,0.20657085659263136
11,6,0.051512592972064564,-0.16019272599948586,0.263217911943615,0.42341063794310085,0.1086801330274213,0.21170531897155043
11,7,0.04453533472194726,-0.17157161031497659,0.2606422797588711,0.4322138900738477,0.12703627559302932,0.21610694503692385
11,8,0.03852834975048364,-0.18135881219638528,0.25841551169735244,0.4397743238937377,0.14283046244590164,0.2198871619468688
11,9,0.033350255840266296,-0.18978857789767922,0.2564890895782118,0.44627766747589104,0.15643832205741293,0.22313883373794552
11,10,0.028882045798743317,-0.19705748353732766,0.2548215751348143,0.45187905867214195,0.16817543773858434,0.22593952933607098
11,11,0.025022881605470726,-0.20333170686496438,0.25337747007590583,0.4567091769408702,0.17830882525949365,0.2283545884704351
11,12,0.02168714677616418,-0.20875203405154885,0.2521263276038771,0.46087836165542595,0.18706488727538467,0.23043918082771292
11,13,0.01880184983536065,-0.2134382704330796,0.2510419701038008,0.4644802405368804,0.19463642059771896,0.23224012026844015
11,14,0.016304769121850082,-0.21749233995212258,0.25010187819582275,0.46759421814794533,0.2011875708302725,0.23379710907397266
11,15,0.014142627396429186,-0.22100138459933938,0.24928663939219764,0.470288023991537,0.2068587572029102,0.23514401199576845
11,16,0.012269499280298302,-0.224040506227147,0.2485795047877436,0.4726200110148906,0.2117710069468487,0.2363100055074453
11,17,0.01064645176454837,-0.22667312417758645,0.2479660277066832,0.47463915188426964,0.21602667241303808,0.23731957594213482
11,18,0.009239398442948465,-0.22895490918887795,0.24743370607477477,0.4763886152636527,0.2197155107459295,0.2381943076318263
11,19,0.00801933420523454,-0.23093306813968362,0.2469717365501528,0.4779048046898364,0.22291373393444908,0.23895240234491827
11,20,0.00696119902356912,-0.2326483706070298,0.24657076865416816,0.47921913926119797,0.2256871715834607,0.23960956963059904
11,21,0.006043302395189354,-0.23413610254062356,0.24622270733100227,0.4803588098716258,0.2280928001454342,0.2401794049358129
11,22,0.005246820428217003,-0.23542690072787942,0.24592054158431342,0.48134744231219284,0.23018008029966242,0.24067372115609642
11,23,0.004555663593853065,-0.236546872003209,0.24565819919091514,0.48220507119412415,0.23199120840935594,0.24110253559706207
11,24,0.003955815487349523,-0.23751878534091653,0.24543041631561568,0.4829492016565322,0.233562969853567,0.24147460082826616
11,25,0.0034351577393655908,-0.23836231027377786,0.24523262575250915,0.483594936026287,0.23492715253441226,0.24179746801314356
12,0,0.26237751392066133,0.2760654768134273,0.24868955102789536,0.02737592578553194,0.01368796289276597,-0.01368796289276597
12,1,0.20991878060042513,0.2039688905860103,0.21586867061483994,0.011899780028829632,-0.005949890014414816,0.005949890014414816
12,2,0.167555837308761,0.14497757760535845,0.19013409701216355,0.045156519406805096,-0.022578259703402548,0.022578259703402548
12,3,0.13346774724661958,0.09701968041907916,0.16991581407416,0.07289613365508085,-0.036448066827540426,0.036448066827540426
12,4,0.1061278268450464,0.058245309271923396,0.1540103444181694,0.09576503514624601,-0.04788251757312301,0.04788251757312301
12,5,0.08426384476363324,0.027041324057689997,0.14148636546957627,0.11444504141188627,-0.05722252070594325,0.057222520705943025
12,6,0.06682249752223146,0.0020259699011958565,0.13161902514326707,0.1295930552420712,-0.0647965276210356,0.0647965276210356
12,7,0.052938131963607304,-0.01796530874718061,0.123841572674395,0.1418068814215756,-0.034972823216426696,0.07090344071078769
12,8,0.041904596959945084,-0.03390037210930219,0.11770956602919236,0.15160993813849455,-0.008004224850642894,0.07580496906924727
12,9,0.033148838555213334,-0.04657625349510541,0.11287393060553208,0.1594501841006375,0.01342741493989208,0.07972509205031875
12,10,0.026208756839629532,-0.05664252432335248,0.10906003800261155,0.16570256232596403,0.03043376748372295,0.08285128116298202
12,11,0.020712850963469975,-0.0646259704445683,0.10605167237150803,0.17067764281607634,0.04391311948109833,0.08533882140803806
12,12,0.016364021574851506,-0.070950619301685,0.10367866245138779,0.1746292817530728,0.0545865977268335,0.08731464087653629
12,13,0.012924624955054753,-0.07595729025352826,0.10180654016363755,0.1777638304171658,0.06303266529847351,0.0888819152085828
12,14,0.010206042205687882,-0.07991754206169477,0.10032962647307053,0.1802471685347653,0.06971149985600689,0.09012358426738265
12,15,0.008057935511466385,-0.08304857405174604,0.09916444507467881,0.18221301912642485,0.07499063854027965,0.09110650956321242
12,16,0.006361080681678177,-0.0855230012749516,0.09824516263830796,0.18376816391325956,0.07916192059327343,0.09188408195662978
12,17,0.005020974552031876,-0.08747791441429487,0.09751986351835862,0.18499777793265348,0.08245693986226299,0.09249888896632674
12,18,0.003962977206107499,-0.08902167471397748,0.09694762912619248,0.18596930384016996,0.08505869750786998,0.09298465192008498
12,19,0.0031276479119027867,-0.09024082811821332,0.0964961239420189,0.18673695206023222,0.08711318020631054,0.09336847603011611
12,20,0.002468271529075139,-0.09120332392204633,0.09613986698019639,0.18734319090224272,0.08873505239297119,0.09367159545112125
12,21,0.001947803770896317,-0.09196316393364301,0.09585877147543564,0.18782193540907866,0.0900153601627467,0.09391096770453933
12,22,0.0015370234602655186,-0.09256302507866254,0.09563707199919358,0.18820009707785612,0.09102600161839702,0.09410004853892806
12,23,0.0012128188961709752,-0.0930364051674687,0.09546204295981064,0.18849844812727934,0.09182358627129772,0.09424922406363967
12,24,0.0009570255631174973,-0.09341000708092084,0.09532405820715562,0.18873406528807646,0.09245298151780335,0.09436703264403812
12,25,0.0007551446312632493,-0.09370481165397992,0.0952151009165062,0.18891991257048613,0.09294966702271668,0.09445995628524295
13,0,0.24146990261746054,-0.4318180316462443,-0.051121773588676755,0.38069625805756757,0.19034812902878379,-0.19034812902878379
13,1,0.209582796020037,-0.4027304434552119,-0.016435148584862058,0.38629529487034986,0.19314764743517493,-0.19314764743517493
13,2,0.18211149953079825,-0.37733876047276715,0.013115761411170657,0.3904545218839378,0.1952272609419689,-0.1689957381196276
13,3,0.15838192187023764,-0.35515397129201154,0.03839012755153626,0.3935440988435478,0.1967720494217739,-0.11999179431870138
13,4,0.13841493956518774,-0.3369060539975093,0.06007617486713379,0.39698222886464307,0.19849111443232154,-0.07833876469805395
13,5,0.12209026299191122,-0.3229907387270854,0.07881021274326294,0.40180095147034833,0.20090047573517417,-0.04328005024864828
13,6,0.10774041495991354,-0.31065135536336164,0.09517052544353455,0.4058218808068962,0.2029109404034481,-0.012569889516378996
13,7,0.09511348388863208,-0.29970982012891034,0.10948285235164612,0.40919267248055646,0.20459633624027826,0.014369368463014037
13,8,0.08399310491753229,-0.2900085383429454,0.12202232850788086,0.41203086685082624,0.2060154334254131,0.038029223590348576
13,9,0.0741926708049834,-0.2814078861250804,0.13302254451511353,0.4144304306401939,0.20721521532009698,0.058829873710130126
13,10,0.06555048905087113,-0.2737840348257945,0.14268305672405213,0.4164670915498466,0.20823354577492337,0.077132567673181
13,11,0.05792590759468669,-0.26702689466618756,0.15117507947681397,0.41820197414300153,0.20910098707150088,0.09324917188212728
13,12,0.05119642399025556,-0.2610388332381175,0.1586459852576062,0.4196848184957237,0.20984240924786193,0.10744956126735064
13,13,0.04525492869091621,-0.25573300657414655,0.16522314919231385,0.4209561557664604,0.21047807788323034,0.11996822050139763
13,14,0.04000763378811467,-0.25103237567090253,0.17101710809467285,0.4220494837655754,0.21102474188278786,0.13100947430655818
13,15,0.03537228487206101,-0.24686836538457135,0.17612379564044922,0.4229921610250206,0.21149608051251034,0.1407515107683882
13,16,0.03127670071793198,-0.24318026838444928,0.1806268669485852,0.4238071353330345,0.2119035676665173,0.14935016623065323
13,17,0.027657402379041907,-0.23991396365308026,0.18459915889499634,0.4245131225480766,0.21225656127403836,0.15694175651595443
13,18,0.024458465797430107,-0.23702152905606488,0.18810459746120423,0.4251261265172691,0.21256306325863478,0.16364613166377412
13,19,0.021630717141157413,-0.2344604068770335,0.19119897259471863,0.42565937947175214,0.2128296897358761,0.16956825545356122
13,20,0.01913083873463267,-0.2321928971781657,0.19393121970890015,0.42612411688706586,0.21306205844353304,0.17480038097426748
13,21,0.016920549494749193,-0.23018538293980817,0.19634428395030945,0.4265296668901176,0.21326483344505898,0.17942373445556026
13,22,0.01496620259953127,-0.2284082704558299,0.19847586525676697,0.42688413571259687,0.21344206785629863,0.1835096626572357
13,23,0.013238010627752511,-0.2268351846709178,0.2003591634154126,0.4271943480863304,0.21359717404316528,0.1871211527876601
13,24,0.011709687931066637,-0.2254427307619975,0.2020233548998639,0.4274660856618614,0.21373304283093086,0.19031366696879726
13,25,0.010358048302656464,-0.22421031532429914,0.2034942187189862,0.42770453404328534,0.21385226702164267,0.19313617041632974
14,0,0.19506459365775752,0.2555280284658147,0.13460115884970014,0.12092686961611454,0.06046343480805716,-0.06046343480805738
14,1,0.17783252577474284,0.23902724251896867,0.11663780903051679,0.12238943348845188,0.06119471674422583,-0.06119471674422605
14,2,0.16214944104840923,0.22383699879796037,0.10046188329885786,0.12337511549910252,0.06168755774955115,-0.06168755774955137
14,3,0.14786761681726124,0.2098603652492238,0.0858748683852989,0.1239854968639249,0.06199274843196256,-0.06199274843196234
14,4,0.13485578130176223,0.1970071302428914,0.07270443236063306,0.12430269788225834,0.06215134894112917,-0.06215134894112917
14,5,0.1229966549127357,0.1851931916251851,0.06080011820028608,0.12439307342489903,0.0621965367124494,-0.062196536712449624
14,6,0.11218513230970051,0.17434016928822527,0.05003009533117597,0.1243100739570493,0.06215503697852476,-0.062155036978524536
14,7,0.10232651661327052,0.16437492833287248,0.04027810489366834,0.12409682343920414,0.06204841171960196,-0.06204841171960218
14,8,0.09333538691690124,0.15522925124318132,0.03144152259062116,0.12378772865256016,0.06189386432628008,-0.06189386432628008
14,9,0.085134480699803,0.14683971867711076,0.023429242722495247,0.12341047595461552,0.06170523797730776,-0.06170523797730776
14,10,0.07765372525146164,0.1391472624316884,0.01616018807123487,0.12298707436045353,0.061493537180226765,-0.061493537180226765
14,11,0.07082953731706298,0.13209692702443132,0.009562147609694649,0.12253477941473667,0.061267389707368336,-0.061267389707368336
14,12,0.06460407058885265,0.1256376908794118,0.0035704502982932818,0.12206724058111851,0.06103362029055914,-0.061033620290559365
14,13,0.058924701616074215,0.11972216830403337,-0.001872765071884941,0.12159493337591831,0.060797466687959156,-0.057051936544189275
14,14,0.053743538066651,0.11430654988438615,-0.00681947375108416,0.12112602363547031,0.06056301181773516,-0.04692406431556684
14,15,0.04901688973596252,0.10935018525273332,-0.01131640578080828,0.1206665910335416,0.0603332955167708,-0.03770048395515424
