Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
230,23,4.1292081905619504e-05,0.11705941313826118,-0.273000990382924,0.3900604035211852,0.11701812105635556,0.2729596983010184
230,24,3.04529772531259e-05,0.11704597229086433,-0.27300575875450606,0.3900517310453704,0.1170155193136112,0.27297530577725293
230,25,2.2461484505020834e-05,0.11703606301867042,-0.2730092754285478,0.3900453384472182,0.1170136015341654,0.2729868139440428
231,0,0.458608359739197,0.49989888060143106,-0.36179192053399556,0.13830919886457338,0.04129052086223406,-0.09681643920520144
231,1,0.3661137691587334,-0.37837538135001547,-0.33750334071240895,0.04087204063760652,0.012261612191282079,-0.028610428446324443
231,2,0.2886126733273393,-0.2758463920349825,-0.3184006630095052,0.04255427097452269,-0.012766281292356796,0.029787989682165894
231,3,0.22498766098917783,-0.19133296620795615,-0.30351528214536183,0.11218231593740569,-0.03365469478122168,0.078527621156184
231,4,0.1737174398154146,-0.12301865231940634,-0.2920146106394338,0.16899595832002745,-0.05069878749600826,0.1182971708240192
231,5,0.13306659524143993,-0.06872573506781943,-0.2831952689798879,0.21446953391206847,-0.0643408601736205,0.15012867373844796
231,6,0.101271397516144,-0.026184231161569427,-0.2764747856768178,0.2502905545152484,-0.07508716635457457,0.17520338816067382
231,7,0.07667757783831425,0.0067664085631620186,-0.27138021277509206,0.2781466213382541,-0.06991116927515223,0.1947026349367778
231,8,0.057822643861187184,0.03205379831841104,-0.2675343422802495,0.29958814059866057,-0.025768845542776142,0.20971169841906234
231,9,0.0434682479947931,0.051319926858450104,-0.26464065598569386,0.31596058284414397,0.007851678863657008,0.22117240799090077
231,10,0.032598969981086856,0.06591674673607462,-0.2624689756544637,0.3283857223905383,0.03331777675498776,0.22987000567337684
231,11,0.024403028830898454,0.07692810881188028,-0.2608423499973821,0.3377704588092624,0.052525079980981826,0.23643932116648364
231,12,0.01824221824110811,0.08520790922691934,-0.25962584899983876,0.3448337582267581,0.06696569098581123,0.24138363075873065
231,13,0.013622703298938943,0.09141775953819864,-0.25871711658559315,0.3501348761237918,0.0777950562392597,0.2450944132866542
231,14,0.010165054246795813,0.09606656420281046,-0.2580388306292104,0.35410539483202086,0.08590150995601464,0.2478737763824146
231,15,0.0075805655568964014,0.09954187262108438,-0.2575329213055181,0.35707479392660246,0.09196130706418798,0.24995235574862168
231,16,0.005650702759636084,0.10213717806389444,-0.2571557580145406,0.35929293607843504,0.09648647530425836,0.2515050552549045
231,17,0.004210702225578511,0.10407385218193643,-0.25687466250977986,0.3609485146917163,0.09986314995635792,0.25266396028420135
231,18,0.003136838123214858,0.1055181919341337,-0.2566652415903615,0.3621834335244952,0.10238135381091884,0.25352840346714667
231,19,0.0023365161270028634,0.10659465181877725,-0.25650924133382313,0.3631038931526004,0.10425813569177439,0.25417272520682027
231,20,0.0017401493042832894,0.10739681112816446,-0.2563930569799947,0.36378986810815916,0.10565666182388117,0.2546529076757114
231,21,0.0012959516495592016,0.10799428808739298,-0.25630651103578084,0.3643007991231738,0.10669833643783377,0.25501055938622164
231,22,0.000964949175728036,0.10843953478386514,-0.25624207841477864,0.3646816131986438,0.10747458560813711,0.2552771292390506
231,23,0.0007185823172456418,0.10877093660881632,-0.25619412647805684,0.36496506308687315,0.10805235429157067,0.2554755441608112
231,24,0.0005349567979699987,0.10901793825676553,-0.2561583785923528,0.36517631684911833,0.10848298145879554,0.2556234217943828
231,25,0.0003983071893579049,0.10920175898125284,-0.256131794920783,0.3653335539020358,0.10880345179189493,0.25573348773142507
232,0,0.3816739177868045,-0.3797387009072357,-0.3861894238391318,0.00645072293189608,-0.0019352168795687685,0.004515506052327312
232,1,0.2819428002998508,-0.2607914333748871,-0.3312959897914328,0.07050455641654574,-0.02115136692496372,0.04935318949158202
232,2,0.20509769083711277,-0.16824520878077087,-0.29108681563524386,0.12284160685447298,-0.036852482056341895,0.08598912479813109
232,3,0.1473694122001804,-0.09824003032923279,-0.2620046365657248,0.16376460623649203,-0.04912938187094762,0.11463522436554441
232,4,0.10488497676107056,-0.046468508760934446,-0.24119006876138827,0.19472156000045382,-0.05841646800013611,0.1363050920003177
232,5,0.07411522926541936,-0.008843553583627317,-0.22641580585626742,0.2175722522726401,-0.06527167568179204,0.15230057659084806
232,6,0.0520974254772342,0.0181443566870636,-0.21599491719392916,0.23413927388099276,-0.0339530687901706,0.16389749171669496
232,7,0.036481348292557114,0.037317740399832156,-0.20867922190813204,0.2459969623079642,0.0008363921072750413,0.17219787361557493
232,8,0.025476745383468974,0.05084501453160706,-0.2035608518519797,0.25440586638358675,0.025368269148138084,0.17808410646851072
232,9,0.0177575355932392,0.060341464955801394,-0.19998853687433382,0.2603300018301352,0.042583929362562195,0.18223100128109462
232,10,0.012360287325111713,0.06698511787175598,-0.19749956611780306,0.26448468398955904,0.05462483054664427,0.18513927879269135
232,11,0.008595324175087321,0.07162140556096497,-0.1957676935592093,0.2673890991201743,0.06302608138587765,0.187172369384122
232,12,0.00597325922700534,0.07485114284276428,-0.19456353072313448,0.26941467356589877,0.06887788361575894,0.18859027149612914
232,13,0.004149124638763796,0.07709847636937561,-0.19372686032442232,0.27082533669379794,0.07294935173061182,0.18957773568565853
232,14,0.0028812056944049758,0.0786607141089386,-0.19314568523553988,0.2718063993444785,0.07577950841453363,0.1902644795411349
232,15,0.0020001268551028684,0.07974647231816712,-0.19274219159273287,0.2724886639109,0.07774634546306425,0.19074206473763
232,16,0.0013882196113742529,0.08050059028386536,-0.1924621093669333,0.27296269965079867,0.0791123706724911,0.19107388975555906
232,17,0.0009634679720081085,0.08102403827428284,-0.1922676492133536,0.27329168748763644,0.08006057030227473,0.1913041812413455
232,18,0.0006685739919818634,0.08138750739812317,-0.1921327639022269,0.27352027130035006,0.08071893340614131,0.19146418991024503
232,19,0.0004640942976154028,0.08163951583623352,-0.19203918460992953,0.27367870044616305,0.08117542153861812,0.19157509031231412
232,20,0.0003219372198261239,0.08181475349187317,-0.19197421554712435,0.2737889690389975,0.08149281627204705,0.19165227832729823
232,21,0.00022346140596044006,0.08193610854863587,-0.19192912463335177,0.27386523318198763,0.08171264714267543,0.19170566322739133
232,22,0.00015500249120367626,0.08202050872563782,-0.19189786199716707,0.2739183707228049,0.08186550623443414,0.1917428595059634
232,23,0.00010761381837495754,0.0820789212775177,-0.19187619570879122,0.2739551169863089,0.08197130745914274,0.19176858189041626
232,24,7.473589631687427e-05,0.08211945243596497,-0.19186117533830782,0.2739806277742728,0.0820447165396481,0.19178643944199095
232,25,5.1803009239570486e-05,0.0821477050375885,-0.19185065511850496,0.27399836015609347,0.08209590202834893,0.1917988521092654
233,0,0.06379314802885966,0.0483105186638112,0.0999192832139727,0.0516087645501615,-0.015482629365048461,0.03612613518511304
233,1,0.054918423037240094,0.0401554130282874,0.08936544639146293,0.04921003336317553,-0.014763010008952693,0.03444702335422284
233,2,0.04728420118168908,0.03313836774645995,0.0802911458638903,0.04715277811743035,-0.014145833435229127,0.03300694468220122
233,3,0.040715210627028486,0.02709905284314107,0.07248624545609916,0.045387192612958094,-0.013616157783887417,0.03177103482907068
233,4,0.03506169665903763,0.021900231417703142,0.06577178222215141,0.04387155080444827,-0.013161465241334491,0.030710085563113776
233,5,0.03019511645958739,0.017424253214585295,0.059993797364592205,0.04256954415000691,-0.012770863245002095,0.029798680905004815
233,6,0.026005455873170658,0.013570166591989508,0.055021130862593304,0.041450964270603796,-0.01243528928118115,0.029015674989422646
233,7,0.02239809047729685,0.010251252379703035,0.05074071270501579,0.040489460325312754,-0.012146838097593815,0.02834262222771894
233,8,0.01929185783789472,0.0073929852139825725,0.047055893960356365,0.03966290874637379,-0.011898872623912149,0.027764036122461644
233,9,0.01661690727175197,0.004931290101694574,0.043883347335219036,0.03895205723352446,-0.011685617170057394,0.027266440063467068
233,10,0.014313201907286188,0.002811041128324976,0.04115157705819572,0.038340535929870745,-0.011502160778961212,0.026838375150909533
233,11,0.012329128499338149,0.0009848162796969318,0.03879919034516777,0.037814374065470835,-0.011344312219641217,0.026470061845829618
233,12,0.010620270039150281,-0.0005882173511509992,0.036773407283186565,0.037361624634337565,-0.010032052687999282,0.026153137244036284
233,13,0.009148382137724898,-0.001943191114378462,0.035028719725966107,0.03697191084034457,-0.007205191023346436,0.02588033758824121
233,14,0.007880616302797294,-0.003110350641918669,0.03352620584046806,0.03663655648238673,-0.004770265660878625,0.025645589537670765
233,15,0.006788601841041575,-0.004115754339409361,0.032232099595427166,0.03634785393483653,-0.002672847501632214,0.02544349775438559
233,16,0.005847973118731531,-0.004981821003866682,0.03111749273812736,0.036099313741994044,-0.0008661521148648488,0.02526951961939583
233,17,0.005037706460067792,-0.005727881166649351,0.030157410922407757,0.03588529208905711,0.0006901747065815589,0.025119704462339965
233,18,0.004339750598380099,-0.006370564523649702,0.029330485883116375,0.03570105040676608,0.0020308139252696034,0.024990735284736276
233,19,0.0037384857639761737,-0.006924202266645918,0.028618091168760906,0.035542293435406824,0.0031857165026697443,0.024879605404784733
233,20,0.0032205430075616936,-0.007401136282396803,0.02800446135079826,0.03540559763319506,0.004180593274835109,0.024783918343236566
233,21,0.002774368527540705,-0.007811996686769018,0.027475887360930096,0.035287884047699114,0.005037628159228313,0.02470151883338939
233,22,0.002390026229629083,-0.008165932792735586,0.027020597281813274,0.03518653007454886,0.005775906563106503,0.02463057105218419
233,23,0.0020589289471598105,-0.00847083103985835,0.026628368916868816,0.03509919995672717,0.00641190209269854,0.024569439969709006
233,24,0.0017737056344838131,-0.008733491945577154,0.026290499987959515,0.03502399193353667,0.006959786311093341,0.0245167943534757
233,25,0.0015280013188810337,-0.008959775391531477,0.02599948030984367,0.03495925570137515,0.007431774072650443,0.024471478990962636
234,0,0.22301261904962366,-0.33089991688484977,0.02872440923257058,0.35962432611742035,0.1078872978352261,-0.19428820981705308
234,1,0.18696545767910783,-0.2869450154876215,0.046320177207424096,0.3332651926950456,0.0999795578085137,-0.14064528047168373
234,2,0.15692592743165795,-0.2502867209887011,0.06091592420144265,0.31120264519014373,0.09336079355704313,-0.0960100032302153
234,3,0.13181956406064338,-0.21962456062192748,0.07305876124901955,0.29268332187094703,0.0878049965612841,-0.058760802811623825
234,4,0.11079298812277621,-0.1939260515546305,0.08318415988488381,0.2771102114395143,0.08313306343185428,-0.027608828237892402
234,5,0.09315773281581705,-0.17235774576420615,0.09164229739709084,0.264000043161297,0.0792000129483891,-0.001515435418726202
234,6,0.07835168647892779,-0.15423855215067694,0.09871766675515359,0.25295621890583053,0.07588686567174915,0.020365980276225798
234,7,0.0659119978112728,-0.1390069688832266,0.10464293468995278,0.2436499035731794,0.07309497107195381,0.038730936878679983
234,8,0.05545509714014829,-0.1261971148824198,0.10960961092515176,0.23580672580757156,0.07074201774227151,0.054154513785003466
234,9,0.04833124759919946,-0.11780568241829703,0.11377576697869485,0.23158144939699188,0.06947443481909757,0.06544451937949539
234,10,0.044876523644998695,-0.11442249297852347,0.11739740479989236,0.23181989777841583,0.06954596933352478,0.07252088115489366
234,11,0.04167101118095226,-0.11128113448376487,0.12075260985894387,0.23203374434270874,0.0696101233028126,0.07908159867799161
234,12,0.038696430207565496,-0.10836416512484381,0.12386161793275063,0.23222578305759445,0.06966773491727832,0.08516518772518514
234,13,0.03593584853537385,-0.105655417141865,0.12674314487977212,0.2323985620216371,0.06971956860649114,0.09080729634439827
234,14,0.03337363708145924,-0.10313990741724799,0.12941432703538125,0.23255423445262924,0.06976627033578875,0.09604068995392201
234,15,0.030995358855798877,-0.10080375551934073,0.13189090002579873,0.23269465554513946,0.06980839666354186,0.10089554116999985
234,16,0.028787615479305417,-0.09863407939429114,0.13418746698899453,0.23282154638328567,0.06984646391498572,0.10539985150968911
234,17,0.0267380374980718,-0.09661894321198294,0.13631740916772073,0.23293635237970367,0.06988090571391115,0.10957937166964893
234,18,0.024835169644430305,-0.09474728286022971,0.1382930945257682,0.23304037738599792,0.0699121132157994,0.11345792488133791
234,19,0.023068404526785075,-0.09300882398838828,0.14012590755028909,0.23313473153867736,0.0699404194616032,0.11705750302350401
234,20,0.02142790663369007,-0.09139403730387519,0.1418263982634086,0.23322043556728378,0.06996613067018512,0.12039849162971852
234,21,0.019904575826004106,-0.08989408641810248,0.14340428222222512,0.2332983686403276,0.06998951059209838,0.12349970639622102
234,22,0.0184899877322465,-0.08850076824183295,0.14486850012345498,0.23336926836528793,0.07001078050958645,0.12637851239120848
234,23,0.01717629093058398,-0.08720646828169654,0.1462274562220115,0.23343392450370803,0.07003017735111255,0.12905116529142752
234,24,0.01595624345667665,-0.08600412338728736,0.14748880971474831,0.23349293310203567,0.07004787993061071,0.13153256625807166
234,25,0.01482313829787077,-0.08488719194884131,0.1486596535543937,0.233546845503235,0.07006405365097054,0.13383651525652293
235,0,0.25152980578492734,-0.2756842666676025,-0.1951693970586853,0.08051486960891718,0.024154460882675144,-0.05636040872624204
235,1,0.23597985930170268,-0.25758460754507584,-0.18556878006716537,0.07201582747791047,0.021604748243373162,-0.050411079234537304
235,2,0.2213774717914626,-0.24059795247369808,-0.1765296835329132,0.06406826894078488,0.019220480682235475,-0.044847788258549404
235,3,0.20766566465969527,-0.22465622829252285,-0.16802101618309784,0.056635212109425015,0.016990563632827582,-0.03964464847659743
235,4,0.19479093249316665,-0.20969563381725354,-0.16001329607029724,0.049682337746956295,0.014904701324086889,-0.03477763642286941
235,5,0.18270303453679532,-0.19565637068801922,-0.15247858351727295,0.043177787170746273,0.012953336151223904,-0.03022445101952237
235,6,0.17135471771831962,-0.1824822987800221,-0.1453903619076805,0.03709193687234158,0.011127581061702474,-0.025964355810639106
