Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
9,23,0.046079042895518355,-0.0030485886845593724,0.4882277271162173,0.4912763158007767,-0.04303045421095898,0.442148684220699
9,24,0.06486735905817889,-0.015017171553135422,0.4864809533964297,0.49850187505043486,-0.04985018750504347,0.42161359433825085
9,25,0.050516349418841394,0.0018027227606768337,0.48893898934232205,0.4871362665816452,-0.04871362665816456,0.43842263992348063
10,0,0.04588435968926252,-0.02880277118198038,-0.19961865625480235,0.17081588507282197,-0.01708158850728214,0.15373429656553983
10,1,0.034754885049369855,-0.016556073040882358,-0.19854419312575877,0.18198812008487641,-0.018198812008487497,0.16378930807638892
10,2,0.026364574642685157,-0.007323879809299716,-0.1977308281431538,0.19040694833385408,-0.01904069483338544,0.17136625350046863
10,3,0.020022330494430696,-0.00034545740596414465,-0.19711418829063,0.19676873088466584,-0.01967687308846655,0.1770918577961993
10,4,0.015218509049919282,0.00494010367878317,-0.19664602360824168,0.20158612728702485,-0.010278405371136112,0.1814275145583224
10,5,0.011574534388092195,0.008949439911922208,-0.19629030308822215,0.20523974300014436,-0.002625094476169987,0.18471576870012996
10,6,0.008807314248588716,0.011994074969371549,-0.19601981721023143,0.20801389217960298,0.003186760720782833,0.1872125029616427
10,7,0.006704054089096245,0.014308165698131314,-0.1958140321741444,0.2101221978722757,0.007604111609035069,0.18910997808504815
10,8,0.005104494901207013,0.016068052439769498,-0.19565742096999705,0.21172547340976655,0.010963557538562485,0.19055292606879004
10,9,0.0038873740153581027,0.01740716019161581,-0.19553818187812388,0.2129453420697397,0.013519786176257709,0.19165080786276578
10,10,0.002961007566955609,0.018426369814952603,-0.19544740400413096,0.21387377381908357,0.015465362247996994,0.19248639643717536
10,11,0.002255586596038861,0.019202481894572965,-0.19537820301154674,0.2145806849061197,0.016946895298534104,0.19312261641550788
10,12,0.0017183311896592501,0.019793581156810514,-0.19532554230788768,0.2151191234646982,0.018075249967151263,0.19360721111822843
10,13,0.0013092198090821627,0.020243685631831876,-0.19528536877730907,0.21552905440914094,0.018934465822749713,0.1939761489682269
10,14,0.0009975232796937128,0.020586620955547086,-0.19525482139686168,0.21584144235240876,0.019589097675853373,0.19425729811716796
10,15,0.0007600971179276828,0.020847838311275235,-0.1952315159807545,0.21607935429202973,0.020087741193347552,0.19447141886282682
10,16,0.0005791791396408952,0.021046888022502652,-0.19521378359893382,0.21626067162143647,0.020467708882861757,0.19463460445929293
10,17,0.0004413582997589982,0.021198522238811246,-0.1952002831468922,0.21639880538570344,0.020757163939052248,0.1947589248471332
10,18,0.00033636471798725864,0.021314036040385953,-0.19518997154334605,0.216504007583732,0.020977671322398694,0.1948536068253588
10,19,0.00025626501610587216,0.021402161507686368,-0.1951821037302357,0.21658426523792207,0.021145896491580496,0.19492583871412983
10,20,0.00019529244473270868,0.02146924653538107,-0.19517614326575816,0.21664538980113923,0.02127395409064836,0.19498085082102545
10,21,0.0001488306241302917,0.021520357518275968,-0.19517152390578807,0.21669188142406404,0.021371526894145676,0.19502269328165778
10,22,0.0001134046035081715,0.021559338955959073,-0.19516809663871348,0.21672743559467256,0.0214459343524509,0.1950546920352053
10,23,8.645138314056222e-05,0.02158899226673483,-0.19516544423202098,0.2167544364987558,0.021502540883594268,0.19507899284888042
10,24,6.592056324772333e-05,0.021611582427104703,-0.195163447476421,0.2167750299035257,0.02154566186385698,0.19509752691317328
10,25,5.018195679495907e-05,0.021628897576411954,-0.19516189775565684,0.2167907953320688,0.021578715619616995,0.19511171579886188
11,0,0.07810742289466766,-0.03991389363606668,-0.4218491862220761,0.38193529258600944,-0.03819352925860098,0.34374176332740847
11,1,0.04745416373653322,-0.006179125006992581,-0.4189295123023984,0.4127503872954058,-0.041275038729540636,0.37147534856586517
11,2,0.028810395604800143,0.014339252416293857,-0.4171572277946469,0.4314964802109408,-0.014471143188506286,0.3883468321898468
11,3,0.017482304877470822,0.026806532446544407,-0.4160818407936093,0.44288837324015373,0.009324227569073584,0.3985995359161385
11,4,0.010604712671469452,0.034375815693538425,-0.4154294679565427,0.4498052836500811,0.023771103022068973,0.4048247552850732
11,5,0.006431347436140822,0.03896891981760764,-0.41503375271987886,0.4540026725374865,0.03253757238146682,0.40860240528373803
11,6,0.0038998070423115205,0.0417550793329885,-0.41479378442001313,0.45654886375300163,0.03785527229067698,0.4108939773777016
11,7,0.002364477819632449,0.043444841210048435,-0.4146483490867612,0.4580931902968096,0.041080363390415986,0.41228387126712873
11,8,0.0014335531060208906,0.04446940035025382,-0.4145601342124936,0.4590295345627474,0.04303584724423293,0.4131265811064727
11,9,0.0008691477839459782,0.04509057015578055,-0.4145066092414853,0.45959717939726585,0.04422142237183457,0.4136374614575393
11,10,0.0005269068543424793,0.04546724170843863,-0.41447424391937226,0.4599414856278109,0.04494033485409615,0.4139473370650298
11,11,0.000319414145182606,0.04569561690489554,-0.41445469359588594,0.4601503105007815,0.045376202759712936,0.41413527945070333
11,12,0.00019380778713135038,0.04583385497729087,-0.41444277266693086,0.4602766276442217,0.045640047190159516,0.4142489648797995
11,13,0.00011734843892957647,0.045918001834552524,-0.41443550090026826,0.4603535027348208,0.04580065339562295,0.4143181524613387
11,14,7.119507236391653e-05,0.04596879989306235,-0.41443114976119966,0.460399949654262,0.045897604820698434,0.41435995468883574
11,15,4.3078071307156574e-05,0.04599974960486197,-0.41442852715682954,0.4604282767616915,0.045956671533554816,0.4143854490855224
11,16,2.623975915805321e-05,0.04601828664938712,-0.4144269774360654,0.4604452640854525,0.045992046890229066,0.4144007376769073
11,17,1.5744871329326227e-05,0.04602983504931235,-0.4144259641571042,0.46045579920641655,0.046014090177983025,0.4144102192857749
11,18,9.589201640125555e-06,0.04603661507765555,-0.4144254277153012,0.46046204279295677,0.046027025876015426,0.4144158385136611
11,19,5.838579367589691e-06,0.04604074269930625,-0.41442507008743257,0.4604658127867388,0.04603490411993866,0.414419231508065
11,20,3.575092982321948e-06,0.04604323119322562,-0.41442483166885347,0.4604680628620791,0.0460396561002433,0.41442125657587114
11,21,2.207166384715631e-06,0.04604475111166739,-0.41442483166885347,0.46046958278052086,0.04604254394528268,0.41442262450246875
11,22,1.3652507772632383e-06,0.04604566008250022,-0.41442459325027436,0.4604702533327746,0.046044294831722954,0.4144232279994971
11,23,8.153979291769531e-07,0.046046271030109165,-0.41442459325027436,0.46047086428038353,0.04604545563217999,0.4144237778523452
11,24,5.337659826354368e-07,0.046046583954494236,-0.41442459325027436,0.4604711772047686,0.0460460501885116,0.41442405948429173
11,25,3.460113515707519e-07,0.04604679257075095,-0.41442459325027436,0.4604713858210253,0.04604644655939938,0.4144242472389228
12,0,0.41152912651832807,-0.456269770313355,-0.008863332363086562,0.44740643795026847,0.04474064379502696,-0.4026657941552415
12,1,0.3768028364860607,-0.4192321481297937,0.005060968307537217,0.4242931164373309,0.04242931164373298,-0.3717418681785235
12,2,0.3450153057807278,-0.38531989549503,0.01772600164799132,0.4030458971430213,0.040304589714302175,-0.3272893041327365
12,3,0.3159163740807365,-0.3542685205231634,0.02925294390110411,0.3835214644242675,0.038352146442426904,-0.28666343017963236
12,4,0.2892774385743927,-0.3258360469828573,0.039750037101787705,0.365586084084645,0.03655860840846459,-0.249527401472605
12,5,0.26488955890472643,-0.2998010808716741,0.04931413879780211,0.34911521966947623,0.03491152196694769,-0.21557542010692432
12,6,0.24256170218523254,-0.2759610260020223,0.05803221216587462,0.33399323816789694,0.03339932381678978,-0.18452949001935792
12,7,0.2221191821032359,-0.25413048212632805,0.06598251810459532,0.3201130002309234,0.03201130002309216,-0.15613666399864057
12,8,0.20340224628980874,-0.23413975482091576,0.0732353304901544,0.30737508531107016,0.030737508531107016,-0.13016691579965434
12,9,0.18626476501758826,-0.21583354418382317,0.07985424747852721,0.2956877916623504,0.029568779166234904,-0.10641051753906106
12,10,0.17057308828171003,-0.19906970803842217,0.0858964895286981,0.28496619756712027,0.028496619756712138,-0.08467659875301192
12,11,0.15620493268306967,-0.18371814434632927,0.09141397228626646,0.27513211663259574,0.027513211663259596,-0.06479096039680321
12,12,0.14304838454063662,-0.16965970342263847,0.09645348539738097,0.26611318882001944,0.026611318882001855,-0.04659489914325565
12,13,0.1310010728770088,-0.1567853683720556,0.10105758657841124,0.25784295495046683,0.025784295495046794,-0.029943486298597555
12,14,0.11996926044758072,-0.14499527161225945,0.10526484003452696,0.2502601116467864,0.02502601116467873,-0.014704420413053754
12,15,0.10986722981270047,-0.13419803922280937,0.10911005487827696,0.24330809410108634,0.0243308094101089,-0.0007571749344235101
12,16,0.10061646377380618,-0.12430998628244072,0.11262523880390563,0.23693522508634635,0.023693522508634546,0.01200877503009945
12,17,0.09214516853626487,-0.11525452082261711,0.11583900204090514,0.23109352286352225,0.023109352286352247,0.02369383350464027
12,18,0.08438753163154844,-0.10696145837411553,0.11877780905155577,0.2257392674256713,0.022573926742567085,0.03439027742000733
12,19,0.07728336726959462,-0.09936657493219048,0.12146550169376769,0.22083207662595816,0.02208320766259586,0.04418213442417307
12,20,0.07077758585746985,-0.09241107051477104,0.12392377605823912,0.21633484657301016,0.021633484657301194,0.05314619020076927
12,21,0.06481974100406884,-0.08604109232530266,0.1261724208870355,0.21221351321233817,0.021221351321233817,0.061352679882966665
12,22,0.059363618248064465,-0.08020731752023369,0.12822967520145812,0.2084369927216918,0.020843699272169225,0.06886605695339365
12,23,0.054366937034685536,-0.07486459558114678,0.13011198988346495,0.20497658546461173,0.02049765854646124,0.07574505284877942
12,24,0.049790978186685986,-0.0699715608845678,0.13183426609424986,0.20180582697881766,0.02018058269788181,0.08204328790756388
12,25,0.04560029482181782,-0.06549036448106438,0.13341033211140074,0.19890069659246512,0.019890069659246556,0.08781003728958292
13,0,0.30908731825789226,0.33358346052597987,0.08862203784510359,0.24496142268087628,0.024496142268087606,-0.22046528041278868
13,1,0.24911460884054915,0.26885281629990565,0.07147074170634016,0.1973820745935655,0.019738207459356505,-0.177643867134209
13,2,0.20068534769257318,0.216583610848894,0.05760097928568586,0.15898263156320813,0.015898263156320813,-0.14308436840688732
13,3,0.16137503989180335,0.1741503340763949,0.04639739223047956,0.12775294184591535,0.012775294184591557,-0.11497764766132379
13,4,0.1295241460963132,0.13976368434857356,0.037368301825969064,0.1023953825226045,0.010239538252260372,-0.09215584427034412
13,5,0.10377870358666191,0.11196428664158808,0.030108456092326485,0.0818558305492616,0.008185583054926171,-0.07367024749433543
13,6,0.0830208287402035,0.08954724796246516,0.024283055739848458,0.0652641922226167,0.006526419222261659,-0.05873777300035504
13,7,0.06632468260964175,0.07151436932515132,0.019617502170054757,0.05189686715509656,0.005189686715509567,-0.04670718043958699
13,8,0.052924974338615094,0.05704033501576411,0.015886728244273507,0.0411536067714906,0.004115360677149016,-0.03703824609434159
13,9,0.04219153084000371,0.04544532425831782,0.012907390075175607,0.032537934183142214,0.0032537934183141104,-0.029284140764828104
13,10,0.03360791362961546,0.03617203362416255,0.010530833678691232,0.025641199945471316,0.002564119994547087,-0.02307707995092423
13,11,0.026752935425841895,0.028765828685273998,0.008636896090953194,0.020128932594320803,0.0020128932594321025,-0.0181160393348887
13,12,0.021284754650199633,0.02285766728352534,0.007128540950267159,0.01572912633325818,0.001572912633325707,-0.014156213699932474
13,13,0.01692689217766541,0.018148959950914256,0.005928282218425118,0.012220677732489138,0.0012220677732488472,-0.01099860995924029
13,14,0.013456566707694795,0.014399112538804881,0.004973654227702462,0.00942545831110242,0.0009425458311100865,-0.008482912479992333
13,15,0.010694696085059907,0.011414707974901073,0.004214589076487862,0.00720011889841321,0.0007200118898411656,-0.006480107008572045
13,16,0.008497746364677039,0.00904071457814204,0.003611032443492257,0.0054296821346497826,0.0005429682134650005,-0.004886713921184782
13,17,0.006750916020476949,0.007153065280427806,0.0031315726809190148,0.004021492599508791,0.00040214925995085693,-0.0036193433395579344
13,18,0.005362357275092822,0.005652548150529735,0.0027506393961594933,0.0029019087543702415,0.00029019087543691313,-0.0026117178789333284
13,19,0.004258979932868612,0.004460216836442821,0.002447847800700509,0.002012369035742312,0.00020123690357420898,-0.0018111321321681029
13,20,0.0033822671337964128,0.0035128010077379868,0.0022074622683213585,0.0013053387394166283,0.000130533873941574,-0.0011748048654750542
13,21,0.0026858762665631364,0.0027602327628039047,0.002016667800395333,0.0007435649624085716,7.435649624076834e-05,-0.0006692084661678033
13,22,0.0021327272816539233,0.002162457780351512,0.0018651527933762901,0.000297304986975222,2.9730498697588814e-05,-0.0002675744882776332
13,23,0.0016933933659436518,0.0016877067847155258,0.001744572596995675,5.6865812280149086e-05,-5.686581228125931e-06,5.1179231052023155e-05
13,24,0.0013445243998410072,0.0013106776041887924,0.0016491455607102745,0.0003384679565214821,-3.384679565221482e-05,0.00030462116086926727
13,25,0.0010674849911572748,0.001011313275804393,0.0015730304293321007,0.0005617171535277077,-5.617171535288179e-05,0.0005055454381748259
14,0,0.41497217914933604,-0.4394886822235682,-0.19432365148124642,0.24516503074232177,0.024516503074232143,-0.22064852766808962
14,1,0.1864330803501073,-0.18710324473501228,-0.1804016008859629,0.006701643849049366,0.0006701643849049699,-0.006031479464144396
14,2,0.08207857510919014,-0.07184973664403937,-0.17413812129554695,0.10228838465150758,-0.010228838465150769,0.09205954618635681
14,3,0.035676804696268216,-0.020598802043209297,-0.1713788285737986,0.1507800265305893,-0.01507800265305892,0.1357020238775304
14,4,0.015408930693811551,0.0017877488601110159,-0.17017904667911476,0.17196679553922578,-0.013621181833700535,0.1547701159853032
14,5,0.006635641072935239,0.011478272007694024,-0.1696608587985987,0.18113913080629274,0.004842630934758785,0.16302521772566347
14,6,0.002853832160181091,0.01565548472284295,-0.16943768410739846,0.1850931688302414,0.012801652562661858,0.16658385194721737
14,7,0.0012266491996708595,0.01745280318140008,-0.16934172062931008,0.18679452381071016,0.01622615398172922,0.16811507142963922
14,8,0.0005272959815922906,0.01822527937768914,-0.1693004742151255,0.18752575359281465,0.01769798339609685,0.16877317823353322
14,9,0.00022634765977280757,0.018557694481601494,-0.16928272693214363,0.18784042141374513,0.018331346821828687,0.16905637927237083
14,10,9.726933116349645e-05,0.01870026879190423,-0.16927511243877358,0.1879753812306778,0.018602999460740732,0.16917784310761008
14,11,4.169098014261685e-05,0.01876166157602288,-0.16927186398563332,0.1880335255616562,0.018719970595880264,0.1692301730054907
